open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1568332800,1568419199,0.02,0.02,0.01734,0.01741,3992
1568419200,1568505599,0.01741,0.01825,0.01734,0.01823,10167
1568505600,1568591999,0.01823,0.01839,0.01812,0.01828,12568
1568592000,1568678399,0.01828,0.01953,0.01828,0.01924,21458
1568678400,1568764799,0.01924,0.02087,0.01925,0.02025,35754
1568764800,1568851199,0.02025,0.02117,0.02027,0.02063,22633
1568851200,1568937599,0.02063,0.02226,0.02032,0.02148,46556
1568937600,1569023999,0.02148,0.02151,0.0202,0.02129,33564
1569024000,1569110399,0.02129,0.02172,0.02125,0.02148,13067
1569110400,1569196799,0.02148,0.02149,0.02066,0.021,24660
1569196800,1569283199,0.021,0.02133,0.0205,0.02069,28299
1569283200,1569369599,0.02069,0.02074,0.01872,0.01944,163229
1569369600,1569455999,0.01944,0.02017,0.01935,0.02006,55680
1569456000,1569542399,0.02006,0.02065,0.01968,0.02057,59555
1569542400,1569628799,0.02057,0.02149,0.02043,0.02124,91195
1569628800,1569715199,0.02124,0.0215,0.021,0.02121,53087
1569715200,1569801599,0.02121,0.02134,0.02083,0.02125,73688
1569801600,1569887999,0.02125,0.02194,0.0212,0.02193,90870
1569888000,1569974399,0.02193,0.02218,0.02108,0.02125,69985
1569974400,1570060799,0.02125,0.02172,0.02115,0.02164,36581
1570060800,1570147199,0.02164,0.02165,0.02101,0.02125,44207
1570147200,1570233599,0.02125,0.02184,0.02126,0.02165,32230
1570233600,1570319999,0.02165,0.0219,0.02146,0.02173,39850
1570320000,1570406399,0.02173,0.02232,0.02154,0.02172,39051
1570406400,1570492799,0.02172,0.02228,0.02168,0.02219,90234
1570492800,1570579199,0.02219,0.02259,0.0219,0.02224,90708
1570579200,1570665599,0.02224,0.02317,0.02218,0.02268,93353
1570665600,1570751999,0.02268,0.02276,0.02215,0.0224,70315
1570752000,1570838399,0.0224,0.0228,0.02156,0.0217,104030
1570838400,1570924799,0.0217,0.02196,0.02114,0.02154,61485
1570924800,1571011199,0.02154,0.02185,0.0215,0.02181,10614
1571011200,1571097599,0.02181,0.02236,0.0218,0.02236,26880
1571097600,1571183999,0.02236,0.02245,0.0218,0.02198,28807
